15.52877,4.16797,47.92623
4.371224,1.932407,23.66914
16.92443,3.823939,42.91795
42.40424,3.743866,11.10747
5.44826,2.30018,27.68071
-14.5563,3.877369,44.62369
27.9959,4.090532,40.40302
12.73254,3.622456,41.81136
31.15368,2.837512,11.35753
3.101416,3.026252,36.94379
28.4983,3.955403,37.98962
-34.44915,3.159937,14.77643
29.84222,3.226004,24.07705
-24.80321,3.881745,40.19057
39.17721,3.786046,21.61622
-34.02741,2.961321,4.125774
0.197064,3.037965,37.26683
-36.05103,3.272698,14.283
-17.73375,2.33472,22.43385
0.6456081,2.358223,29.24974
-5.235705,1.564191,19.08495
20.03719,3.55843,37.85589
-1.790242,2.529722,30.58295
-29.94657,3.176476,23.85096
12.98398,1.637382,16.1196
23.07719,4.203012,45.17032
-37.54639,3.460325,17.01362
45.66498,4.087305,14.98597
33.57843,3.591548,26.41661
20.1988,2.947134,29.0454
19.53198,3.446186,36.64007
-21.84152,2.861944,26.85028
-28.66635,2.616014,12.12831
25.54917,2.233762,5.412279
45.32664,4.007322,12.61112
27.48393,2.865987,20.16081
31.81429,2.772355,3.881399
4.026792,3.049928,37.14294
31.8678,3.744299,31.40092
-20.37122,2.797525,27.06456
2.034315,3.604224,44.32177
40.03134,3.556422,11.18706
-3.392241,3.446568,41.28765
-21.46911,3.624216,38.40668
-10.4757,2.803779,32.20151
6.407442,1.975319,23.71919
45.47755,4.137055,17.65163
-31.6111,3.208819,22.14854
30.05332,3.596745,30.72372
-0.7965651,3.770732,46.2798
-30.05027,3.136876,22.88313
-0.3298309,2.573533,31.79088
22.65814,3.291959,32.34073
-35.90271,3.367113,18.09622
-27.17625,3.493185,32.55219
3.195363,2.012842,25.06608
4.496409,3.488243,42.73093
16.96066,1.921837,16.67807
